version_group_id,language_id,ability_id,name,description
11,7,32,하늘의은총,기술의 추가 효과가\n나오기 쉽다.
11,7,33,쓱쓱,비가 올 때 스피드가\n올라간다.
11,7,34,엽록소,맑을 때 스피드가\n올라간다.
11,7,35,발광,야생 포켓몬과\n만나기 쉬워진다.
11,7,36,트레이스,상대와 같은\n특성이 된다.
11,7,37,천하장사,물리 공격의\n위력이 올라간다.
11,7,38,독가시,접촉한 상대를\n중독 시킬 때가 있다.
11,7,39,정신력,풀죽지 않는다.\n
11,7,40,마그마의무장,얼음 상태가\n되지 않는다.
11,7,41,수의베일,화상 상태가\n되지 않는다.
11,7,42,자력,강철타입의 포켓몬을\n도망칠 수 없게 한다.
11,7,43,방음,소리 기술을\n받지 않는다.
11,7,44,젖은접시,비가 올 때 조금씩\nHP를 회복한다.
11,7,45,모래날림,배틀에서 모래바람을\n일으킨다.
11,7,46,프레셔,상대가 사용하는 기술의\nPP를 많이 줄인다.
11,7,47,두꺼운지방,불꽃과 얼음타입의\n기술에 강하다.
11,7,48,일찍기상,잠듦 상태에서\n빨리 깨어난다.
11,7,49,불꽃몸,접촉한 상대에게\n화상을 입힐 때가 있다.
11,7,50,도주,야생 포켓몬으로부터\n반드시 도망칠 수 있다.
11,7,51,날카로운눈,상대가 명중률을\n떨어뜨리지 못한다.
11,7,52,괴력집게,상대가 공격을\n떨어뜨리지 못한다.
11,7,53,픽업,도구를 주워올\n때가 있다.
11,7,54,게으름,연속으로\n공격할 수 없다.
11,7,55,의욕,공격은 높지만\n빗나가기 쉽다.
11,7,56,헤롱헤롱바디,스치면 헤롱헤롱 상태가\n될 때가 있다.
11,7,57,플러스,마이너스가 있으면\n특수공격이 올라간다.
11,7,58,마이너스,플러스가 있으면\n특수공격이 올라간다.
11,7,59,기분파,날씨에 따라\n캐스퐁이 변화한다.
11,7,60,점착,도구를 빼앗기지 않는다.\n
11,7,61,탈피,상태 이상을\n회복할 때가 있다.
11,7,62,근성,상태 이상이 되면\n공격이 올라간다.
11,7,63,이상한비늘,상태 이상이 되면\n방어가 올라간다.
11,7,64,해감액,흡수한 상대의\nHP를 줄인다.
11,7,65,심록,위급할 때 풀타입의\n위력이 올라간다.
11,7,66,맹화,위급할 때 불꽃타입의\n위력이 올라간다.
11,7,67,급류,위급할 때 물타입의\n위력이 올라간다.
11,7,68,벌레의알림,위급할 때 벌레타입의\n위력이 올라간다.
11,7,69,돌머리,부딪쳐도\n반동을 받지 않는다.
11,7,70,가뭄,배틀에 나가면\n쾌청이 된다.
11,7,71,개미지옥,배틀에서 상대를\n도망칠 수 없게 한다.
11,7,72,의기양양,잠듦 상태가\n되지 않는다.
11,7,73,하얀연기,상대가 능력을\n떨어뜨릴 수 없다.
11,7,74,순수한힘,물리 공격의\n위력이 올라간다.
11,7,75,조가비갑옷,상대의 공격이\n급소에 맞지 않는다.
11,7,76,에어록,날씨의 영향이\n없어진다.
11,7,77,갈지자걸음,혼란에 빠져있으면\n회피하기 쉬워진다.
11,7,78,전기엔진,전기를 받으면\n스피드가 올라간다.
11,7,79,투쟁심,성별이 같으면\n공격이 올라간다.
11,7,80,불굴의마음,풀죽을 때마다\n스피드가 올라간다.
11,7,81,눈숨기,날씨가 싸라기눈일 때\n회피율이 올라간다.
11,7,82,먹보,나무열매를 여느 때보다\n빨리 사용한다.
11,7,83,분노의경혈,급소에 맞으면\n공격이 올라간다.
11,7,84,곡예,도구가 없어지면\n스피드가 올라간다.
11,7,85,내열,불꽃 기술의\n위력을 약하게 한다.
11,7,86,단순,능력 변화가\n여느 때보다 심하다.
11,7,87,건조피부,더우면 HP가 줄어든다.\n물로 HP를 회복한다.
11,7,88,다운로드,상대의 능력을\n보고 능력치를 바꾼다.
11,7,89,철주먹,펀치를 사용하는 기술의\n위력이 올라간다.
11,7,90,포이즌힐,독 상태가 되면\nHP를 회복한다.
11,7,91,적응력,타입이 같은 기술의\n위력이 올라간다.
11,7,92,스킬링크,연속 기술을\n많이 쓸 수 있다.
11,7,93,촉촉바디,비가 오면\n상태 이상이 회복된다.
11,7,94,선파워,맑으면 HP가 줄지만\n특수공격이 올라간다.
11,7,95,속보,상태 이상이 되면\n스피드가 올라간다.
11,7,96,노말스킨,쓴 기술이 모두\n노말타입이 된다.
11,7,97,스나이퍼,급소에 맞혔을 때\n위력이 올라간다.
11,7,98,매직가드,공격 이외에는\n데미지를 입지 않는다.
11,7,99,노가드,서로의 기술이\n반드시 맞는다.
11,7,100,시간벌기,상대보다 재빨라도\n행동이 느려진다.
11,7,101,테크니션,약한 기술의\n위력이 올라간다.
11,7,102,리프가드,맑을 때는\n상태 이상이 되지 않는다.
11,7,103,서투름,지니고 있는 도구를\n쓸 수 없다.
11,7,104,틀깨기,특성에 관계없이 상대에게\n기술을 쓸 수 있다.
11,7,105,대운,상대의 급소에\n공격이 맞기 쉽다.
11,7,106,유폭,기절할 때 스친\n상대에게 데미지를 준다.
11,7,107,위험예지,상대가 지닌 위험한\n기술을 감지한다.
11,7,108,예지몽,상대가 지닌 기술을\n꿰뚫어볼 수 있다.
11,7,109,천진,상대의 능력\n변화를 무시한다.
11,7,110,색안경,효과가 별로인 기술이\n강해진다.
11,7,111,필터,효과가 굉장한 기술의\n위력을 약하게 한다.
11,7,112,슬로스타트,공격과 스피드가\n잠시 동안 절반이 된다.
11,7,113,배짱,고스트타입에\n기술이 맞게 된다.
11,7,114,마중물,물타입의 기술을\n모두 자신이 맞는다.
11,7,115,아이스바디,날씨가 싸라기눈일 때\nHP를 회복한다.
11,7,116,하드록,효과가 굉장한 기술의\n위력을 약하게 한다.
11,7,117,눈퍼뜨리기,배틀에 나가면\n싸라기눈을 내리게 한다.
11,7,118,꿀모으기,달콤한꿀을 모아서\n올 때가 있다.
11,7,119,통찰,상대가 지닌 물건을\n알 수 있다.
11,7,120,이판사판,반동 데미지를\n받는 기술이 강해진다.
11,7,121,멀티타입,지니고 있는 플레이트에\n따라 타입이 바뀐다.
11,7,122,플라워기프트,맑을 때 자신과\n같은 편이 강해진다.
11,7,123,나이트메어,잠들어 있는 상대의\nHP를 줄인다.
12,1,1,あくしゅう,やせいの　ポケモンが\nよりつき　にくくなる。
12,1,2,あめふらし,せんとうに　でると\nあめを　ふらす。
12,1,3,かそく,ちょっとずつ\nすばやく　なっていく。
12,1,4,カブトアーマー,あいての　こうげきが\nきゅうしょに　あたらない。
12,1,5,がんじょう,いちげきひっさつが\nきかない。
12,1,6,しめりけ,だれも　じばくが\nできなくなる。
12,1,7,じゅうなん,まひ　じょうたいに\nならない。
12,1,8,すながくれ,すなあらしで\nかいひりつが　あがる。
12,1,9,せいでんき,さわった　あいてを\nまひさせる　ことがある。
12,1,10,ちくでん,でんきを　うけると\nかいふくする。
12,1,11,ちょすい,みずを　うけると\nかいふくする。
12,1,12,どんかん,メロメロ　じょうたいに\nならない。
12,1,13,ノーてんき,てんきの　えいきょうが\nなくなる。
12,1,14,ふくがん,わざの　めいちゅうりつが\nあがる。
12,1,15,ふみん,ねむり　じょうたいに\nならない。
12,1,16,へんしょく,うけた　わざの　タイプに\nへんかする。
12,1,17,めんえき,どく　じょうたいに\nならない。
12,1,18,もらいび,ほのおを　うけると\nほのおわざが　つよくなる。
12,1,19,りんぷん,わざの　ついかこうかを\nうけない。
12,1,20,マイペース,こんらん　じょうたいに\nならない。
12,1,21,きゅうばん,いれかえさせる　わざが\nきかない。
12,1,22,いかく,あいての　こうげきを\nさげる。
12,1,23,かげふみ,あいての　かげをふみ\nにげられなくする。
12,1,24,さめはだ,ふれた　あいてを\nキズつける。
12,1,25,ふしぎなまもり,こうかばつぐん　しか\nあたらない。
12,1,26,ふゆう,じめんタイプの　わざを\nうけない。
12,1,27,ほうし,ふれると　どく　まひ\nねむりに　することがある。
12,1,28,シンクロ,どく　まひ　やけどを\nあいてに　うつす。
12,1,29,クリアボディ,あいてに　のうりょくを\nさげられない。
12,1,30,しぜんかいふく,じょうたい　いじょうが\nひっこむと　なおる。
12,1,31,ひらいしん,でんきタイプの　わざを\nすべて　うける。
12,1,32,てんのめぐみ,わざの　ついかこうかが\nでやすい。
12,1,33,すいすい,あめのとき　すばやさが\nあがる。
12,1,34,ようりょくそ,はれのとき　すばやさが\nあがる。
12,1,35,はっこう,やせいの　ポケモンに\nそうぐう　しやすくなる。
12,1,36,トレース,あいてと　おなじ\nとくせいに　なる。
12,1,37,ちからもち,ぶつり　こうげきの\nいりょくが　あがる。
12,1,38,どくのトゲ,ふれた　あいてに　どくを\nおわせる　ことがある。
12,1,39,せいしんりょく,ひるまない。\n
12,1,40,マグマのよろい,こおり　じょうたいに\nならない。
12,1,41,みずのベール,やけど　じょうたいに\nならない。
12,1,42,じりょく,はがねタイプの　ポケモンを\nにげられなくする。
12,1,43,ぼうおん,おとの　わざを\nうけない。
12,1,44,あめうけざら,あめのとき　すこしずつ\nＨＰを　かいふくする。
12,1,45,すなおこし,せんとうで　すなあらしを\nおこす。
12,1,46,プレッシャー,あいての　つかう　わざの\nＰＰを　おおく　へらす。
12,1,47,あついしぼう,ほのおと　こおりタイプの\nわざに　つよい。
12,1,48,はやおき,おきるのが　はやくなる。\n
12,1,49,ほのおのからだ,ふれた　あいてを　やけど\nさせることがある。
12,1,50,にげあし,やせいの　ポケモンから\nかならず　にげられる。
12,1,51,するどいめ,あいてに　めいちゅうりつを\nさげられない。
12,1,52,かいりきバサミ,あいてに　こうげきを\nさげられない。
12,1,53,ものひろい,どうぐを　ひろってくる\nことが　ある。
12,1,54,なまけ,こうげきが　れんぞくで\nだせない。
12,1,55,はりきり,こうげきは　たかいが\nはずれやすい。
12,1,56,メロメロボディ,ふれると　メロメロに\nすることがある。
12,1,57,プラス,マイナスが　いると\nとくこうが　あがる。
12,1,58,マイナス,プラスが　いると\nとくこうが　あがる。
12,1,59,てんきや,てんきで　ポワルンが\nへんかする。
12,1,60,ねんちゃく,どうぐを　とられない。\n
12,1,61,だっぴ,じょうたい　いじょうを\nなおす　ことがある。
12,1,62,こんじょう,じょうたい　いじょうで\nこうげきが　あがる。
12,1,63,ふしぎなうろこ,じょうたい　いじょうで\nぼうぎょが　あがる。
12,1,64,ヘドロえき,すいとった　あいての\nＨＰを　へらす
12,1,65,しんりょく,ピンチのとき　くさの\nいりょくが　あがる。
12,1,66,もうか,ピンチのとき　ほのおの\nいりょくが　あがる。
12,1,67,げきりゅう,ピンチのとき　みずの\nいりょくが　あがる。
12,1,68,むしのしらせ,ピンチのとき　むしの\nいりょくが　あがる。
12,1,69,いしあたま,ぶつかっても\nはんどうを　うけない。
12,1,70,ひでり,せんとうに　でると\nにほんばれに　なる。
12,1,71,ありじごく,せんとうで　あいてを\nにげられなくする。
12,1,72,やるき,ねむり　じょうたいに\nならない。
12,1,73,しろいけむり,あいてに　のうりょくを\nさげられない。
12,1,74,ヨガパワー,ぶつり　こうげきの\nいりょくが　あがる。
12,1,75,シェルアーマー,あいての　こうげきが\nきゅうしょに　あたらない。
12,1,76,エアロック,てんきの　えいきょうが\nなくなる。
12,1,77,ちどりあし,こんらん　していると\nかいひ　しやすくなる。
12,1,78,でんきエンジン,でんきを　うけると\nすばやさが　あがる。
12,1,79,とうそうしん,せいべつが　おなじだと\nこうげきが　あがる。
12,1,80,ふくつのこころ,ひるむ　たびに\nすばやさが　あがる。
12,1,81,ゆきがくれ,てんきが　あられのとき\x0001\nかいひりつが　あがる。
12,1,82,くいしんぼう,きのみを　いつもより\nはやく　つかう。
12,1,83,いかりのつぼ,きゅうしょに　うけると\nこうげきが　あがる。
12,1,84,かるわざ,どうぐが　なくなると\nすばやさが　あがる。
12,1,85,たいねつ,ほのお　わざの\nいりょくを　よわめる。
12,1,86,たんじゅん,のうりょく　へんかが\nいつもより　はげしい。
12,1,87,かんそうはだ,あついと　ＨＰが　へる。\nみずで　ＨＰを　かいふく。
12,1,88,ダウンロード,あいての　のうりょくを\nみて　つよさを　かえる。
12,1,89,てつのこぶし,パンチを　つかう　わざの\nいりょくが　あがる。
12,1,90,ポイズンヒール,どくじょうたいに　なると\nＨＰを　かいふくする。
12,1,91,てきおうりょく,タイプが　おなじ　わざの\nいりょくが　あがる。
12,1,92,スキルリンク,れんぞく　わざを\nたくさん　だせる。
12,1,93,うるおいボディ,じょうたい　いじょうが\nあめの　とき　なおる。
12,1,94,サンパワー,はれると　ＨＰが　へるが\nとくこうが　あがる。
12,1,95,はやあし,じょうたい　いじょうで\nすばやさが　あがる。
12,1,96,ノーマルスキン,だしたわざが　すべて\nノーマルタイプに　なる。
12,1,97,スナイパー,きゅうしょに　あてたとき\nいりょくが　あがる。
12,1,98,マジックガード,こうげき　いがいでは\nダメージを　うけない。
12,1,99,ノーガード,おたがいの　わざが\nかならず　あたる。
12,1,100,あとだし,あいてより　すばやくても\nこうどうが　おそくなる。
12,1,101,テクニシャン,よわい　わざの\nいりょくが　あがる。
12,1,102,リーフガード,じょうたい　いじょうに\nはれのとき　ならない。
12,1,103,ぶきよう,もっている　どうぐを\nつかうことが　できない。
12,1,104,かたやぶり,とくせいに　かんけいなく\nあいてに　わざを　だせる。
12,1,105,きょううん,あいての　きゅうしょに\nこうげきが　あたりやすい。
12,1,106,ゆうばく,ひんしの　ときに　ふれた\nあいてに　ダメージ。
12,1,107,きけんよち,あいての　もつ　きけんな\nわざを　さっちする。
12,1,108,よちむ,あいての　もつ　わざを\nよみとることが　できる。
12,1,109,てんねん,あいての　のうりょくの\nへんかを　むしする。
12,1,110,いろめがね,こうかいまひとつ　のとき\nわざを　つよめる。
12,1,111,フィルター,こうかばつぐん　のとき\nいりょくを　よわめる。
12,1,112,スロースタート,こうげきと　すばやさが\nしばらく　はんぶんになる。
12,1,113,きもったま,ゴーストタイプに　わざが\nあたるようになる。
12,1,114,よびみず,みずタイプの　わざを\nすべて　うける。
12,1,115,アイスボディ,てんきが　あられのとき\nＨＰを　かいふくする。
12,1,116,ハードロック,こうかばつぐん　のとき\nいりょくを　よわめる。
12,1,117,ゆきふらし,せんとうに　でると\nあられを　ふらす。
12,1,118,みつあつめ,あまいミツを　あつめて\nくることが　ある。
12,1,119,おみとおし,あいての　もちものを\nしることが　できる。
12,1,120,すてみ,はんどうで　ダメージを\nうけるわざが　つよくなる。
12,1,121,マルチタイプ,もっている　プレートで\nタイプが　かわる。
12,1,122,フラワーギフト,はれのとき　じぶんと\nみかたが　つよくなる。
12,1,123,ナイトメア,ねむっている　あいての\nＨＰを　へらす。
12,2,1,Stench,The stench helps keep\nwild Pokémon away.
12,2,2,Drizzle,The Pokémon makes it rain\nif it appears in battle.
12,2,3,Speed Boost,Its Speed stat is\ngradually boosted.
12,2,4,Battle Armor,The Pokémon is protected\nagainst critical hits.
12,2,5,Sturdy,It is protected against\n1-hit KO attacks.
12,2,6,Damp,Prevents combatants\nfrom self-destructing.
12,2,7,Limber,The Pokémon is protected\nfrom paralysis.
12,2,8,Sand Veil,Boosts the Pokémon’s\nevasion in a sandstorm.
12,2,9,Static,Contact with the Pokémon\nmay cause paralysis.
12,2,10,Volt Absorb,Restores HP if hit by an\nElectric-type move.
12,2,11,Water Absorb,Restores HP if hit by a\nWater-type move.
12,2,12,Oblivious,Prevents it from\nbecoming infatuated.
12,2,13,Cloud Nine,Eliminates the effects of\nweather.
12,2,14,Compoundeyes,The Pokémon’s accuracy\nis boosted.
12,2,15,Insomnia,Prevents the Pokémon\nfrom falling asleep.
12,2,16,Color Change,Changes the Pokémon’s\ntype to the foe’s move.
12,2,17,Immunity,Prevents the Pokémon\nfrom getting poisoned.
12,2,18,Flash Fire,It powers up Fire-type\nmoves if it’s hit by one.
12,2,19,Shield Dust,Blocks the added effects\nof attacks taken.
12,2,20,Own Tempo,Prevents the Pokémon\nfrom becoming confused.
12,2,21,Suction Cups,Negates foes’ moves that\nforce switching out.
12,2,22,Intimidate,Lowers the foe’s\nAttack stat.
12,2,23,Shadow Tag,Prevents the foe from\nescaping.
12,2,24,Rough Skin,Inflicts damage to the\nfoe on contact.
12,2,25,Wonder Guard,Only supereffective\nmoves will hit.
12,2,26,Levitate,Gives full immunity to all\nGround-type moves.
12,2,27,Effect Spore,"Contact may paralyze,\npoison, or cause sleep."
12,2,28,Synchronize,"Passes a burn, poison,\nor paralysis to the foe."
12,2,29,Clear Body,Prevents its stats from\nbeing lowered.
12,2,30,Natural Cure,All status problems heal\nwhen it switches out.
12,2,31,Lightningrod,The Pokémon draws in all\nElectric-type moves.
12,2,32,Serene Grace,Boosts the likelihood of\nadded effects appearing.
12,2,33,Swift Swim,Boosts the Pokémon’s\nSpeed in rain.
12,2,34,Chlorophyll,Boosts the Pokémon’s\nSpeed in sunshine.
12,2,35,Illuminate,Raises the likelihood of\nmeeting wild Pokémon.
12,2,36,Trace,The Pokémon copies the\nfoe’s ability.
12,2,37,Huge Power,Raises the Pokémon’s\nAttack stat.
12,2,38,Poison Point,Contact with the Pokémon\nmay poison the foe.
12,2,39,Inner Focus,The Pokémon is protected\nfrom flinching.
12,2,40,Magma Armor,Prevents the Pokémon\nfrom becoming frozen.
12,2,41,Water Veil,Prevents the Pokémon\nfrom getting a burn.
12,2,42,Magnet Pull,Prevents Steel-type\nPokémon from escaping.
12,2,43,Soundproof,Gives full immunity to all\nsound-based moves.
12,2,44,Rain Dish,The Pokémon gradually\nrecovers HP in rain.
12,2,45,Sand Stream,The Pokémon summons a\nsandstorm in battle.
12,2,46,Pressure,The Pokémon raises the\nfoe’s PP usage.
12,2,47,Thick Fat,Ups resistance to Fire-\nand Ice-type moves.
12,2,48,Early Bird,The Pokémon awakens\nquickly from sleep.
12,2,49,Flame Body,Contact with the Pokémon\nmay burn the foe.
12,2,50,Run Away,Enables sure getaway\nfrom wild Pokémon.
12,2,51,Keen Eye,Prevents the Pokémon\nfrom losing accuracy.
12,2,52,Hyper Cutter,Prevents the Attack\nstat from being lowered.
12,2,53,Pickup,The Pokémon may\npick up items.
12,2,54,Truant,Pokémon can’t attack\non consecutive turns.
12,2,55,Hustle,"Boosts the Attack stat,\nbut lowers accuracy."
12,2,56,Cute Charm,Contact with the Pokémon\nmay cause infatuation.
12,2,57,Plus,Ups Sp. Atk if another\nPokémon has Minus.
12,2,58,Minus,Ups Sp. Atk if another\nPokémon has Plus.
12,2,59,Forecast,CASTFORM transforms with\nthe weather.
12,2,60,Sticky Hold,Protects the Pokémon\nfrom item theft.
12,2,61,Shed Skin,The Pokémon may heal its\nown status problems.
12,2,62,Guts,Boosts Attack if there is\na status problem.
12,2,63,Marvel Scale,Ups Defense if there is\na status problem.
12,2,64,Liquid Ooze,Inflicts damage on foes\nusing any draining move.
12,2,65,Overgrow,Powers up Grass-type\nmoves in a pinch.
12,2,66,Blaze,Powers up Fire-type\nmoves in a pinch.
12,2,67,Torrent,Powers up Water-type\nmoves in a pinch.
12,2,68,Swarm,Powers up Bug-type\nmoves in a pinch.
12,2,69,Rock Head,Protects the Pokémon\nfrom recoil damage.
12,2,70,Drought,The Pokémon makes it\nsunny if it is in battle.
12,2,71,Arena Trap,Prevents the foe from\nfleeing.
12,2,72,Vital Spirit,Prevents the Pokémon\nfrom falling asleep.
12,2,73,White Smoke,Prevents its stats from\nbeing lowered.
12,2,74,Pure Power,Boosts the power of\nphysical attacks.
12,2,75,Shell Armor,The Pokémon is protected\nagainst critical hits.
12,2,76,Air Lock,Eliminates the effects of\nweather.
12,2,77,Tangled Feet,Raises evasion if the\nPokémon is confused.
12,2,78,Motor Drive,Raises Speed if hit by an\nElectric-type move.
12,2,79,Rivalry,Raises Attack if the foe\nis of the same gender.
12,2,80,Steadfast,Raises Speed each time\nthe Pokémon flinches.
12,2,81,Snow Cloak,Raises evasion in a\nhailstorm.
12,2,82,Gluttony,Encourages the early use\nof a held Berry.
12,2,83,Anger Point,Raises Attack upon\ntaking a critical hit.
12,2,84,Unburden,Raises Speed if a held\nitem is used.
12,2,85,Heatproof,Weakens the power of\nFire-type moves.
12,2,86,Simple,The Pokémon is prone to\nwild stat changes.
12,2,87,Dry Skin,Reduces HP if it is hot.\nWater restores HP.
12,2,88,Download,Adjusts power according\nto the foe’s ability.
12,2,89,Iron Fist,Boosts the power of\npunching moves.
12,2,90,Poison Heal,Restores HP if the\nPokémon is poisoned.
12,2,91,Adaptability,Powers up moves of the\nsame type.
12,2,92,Skill Link,Increases the frequency\nof multi-strike moves.
12,2,93,Hydration,Heals status problems if\nit is raining.
12,2,94,Solar Power,"Boosts Sp. Atk, but\nlowers HP in sunshine."
12,2,95,Quick Feet,Boosts Speed if there is\na status problem.
12,2,96,Normalize,All the Pokémon’s moves\nbecome the Normal type.
12,2,97,Sniper,Powers up moves if they\nbecome critical hits.
12,2,98,Magic Guard,The Pokémon only takes\ndamage from attacks.
12,2,99,No Guard,Ensures both Pokémon’s\nand foe’s attacks land.
12,2,100,Stall,The Pokémon moves after\neven slower foes.
12,2,101,Technician,Powers up the Pokémon’s\nweaker moves.
12,2,102,Leaf Guard,Prevents problems with\nstatus in sunny weather.
12,2,103,Klutz,The Pokémon can’t use\nany held items.
12,2,104,Mold Breaker,Moves can be used\nregardless of abilities.
12,2,105,Super Luck,Heightens the critical-\nhit ratios of moves.
12,2,106,Aftermath,Damages the foe landing\nthe finishing hit.
12,2,107,Anticipation,Senses the foe’s\ndangerous moves.
12,2,108,Forewarn,Determines what moves\nthe foe has.
12,2,109,Unaware,Ignores any change in\nability by the foe.
12,2,110,Tinted Lens,Powers up “not very\neffective” moves.
12,2,111,Filter,Reduces damage from\nsupereffective attacks.
12,2,112,Slow Start,Temporarily halves\nAttack and Speed.
12,2,113,Scrappy,Enables moves to hit\nGhost-type foes.
12,2,114,Storm Drain,The Pokémon draws in all\nWater-type moves.
12,2,115,Ice Body,The Pokémon regains HP in\na hailstorm.
12,2,116,Solid Rock,Reduces damage from\nsupereffective attacks
12,2,117,Snow Warning,The Pokémon summons a\nhailstorm in battle.
12,2,118,Honey Gather,The Pokémon may gather\nHoney from somewhere.
12,2,119,Frisk,The Pokémon can check\nthe foe’s held item.
12,2,120,Reckless,Powers up moves that\nhave recoil damage.
12,2,121,Multitype,Changes type to match\nthe held Plate.
12,2,122,Flower Gift,Powers up party Pokémon\nwhen it is sunny.
12,2,123,Bad Dreams,Reduces a sleeping\nfoe’s HP.
12,3,1,Puanteur,La puanteur peut repous-\nser les Pokémon sauvages.
12,3,2,Crachin,Le Pokémon invoque la pluie\nquand il entre au combat.
12,3,3,Turbo,La Vitesse du Pokémon\naugmente progressivement.
12,3,4,Armurbaston,Le Pokémon est protégé\ndes coups critiques.
12,3,5,Fermeté,Protège des capacités\nmettant K.O. en un coup.
12,3,6,Moiteur,Empêche les combattants\nde s’autodétruire.
12,3,7,Echauffement,Protège le Pokémon de\nla paralysie.
12,3,8,Voile Sable,Augmente l’esquive lors\ndes tempêtes de sable.
12,3,9,Statik,Un contact avec le\nPokémon peut paralyser.
12,3,10,Absorb Volt,Récupère des PV si touché\npar une capacité Electrik.
12,3,11,Absorb Eau,Récupère des PV si touché\npar une capacité Eau.
12,3,12,Benêt,Empêche le Pokémon de\ntomber amoureux.
12,3,13,Ciel Gris,Annule les effets du\nclimat.
12,3,14,Oeil Composé,Augmente la précision du\nPokémon.
12,3,15,Insomnia,Empêche le Pokémon de\ns’endormir.
12,3,16,Déguisement,Le Pokémon adopte le type\nde la capacité ennemie.
12,3,17,Vaccin,Empêche le Pokémon d’être\nempoisonné.
12,3,18,Torche,Booste capacités Feu si\ntouché par attaques Feu.
12,3,19,Ecran Poudre,Annule les effets cumulés\nd’une attaque ennemie.
12,3,20,Tempo Perso,Empêche la confusion.
12,3,21,Ventouse,Annule les cap. forçant\nà changer de Pokémon.
12,3,22,Intimidation,Baisse l’Attaque ennemie.
12,3,23,Marque Ombre,Empêche le Pokémon ennemi\nde quitter le combat.
12,3,24,Peau Dure,Le Pokémon blesse\nl’ennemi qui le touche.
12,3,25,Garde Mystik,Seules capacités “super\nefficaces” l’atteignent.
12,3,26,Lévitation,Immunise contre toutes\nles capacités de type Sol.
12,3,27,Pose Spore,"Peut paralyser, empoison-\nner, endormir au contact."
12,3,28,Synchro,"Transmet brûlure, poison\nou paralysie à l’ennemi."
12,3,29,Corps Sain,Peut empêcher les stats\ndu Pokémon de baisser.
12,3,30,Médic Nature,Quitter le combat soigne\nles problèmes de statut.
12,3,31,Paratonnerre,Le Pokémon attire les\ncapacités Electrik.
12,3,32,Sérénité,Augmente la fréquence\ndu cumul d’effets.
12,3,33,Glissade,Augmente la Vitesse du\nPokémon s’il pleut.
12,3,34,Chlorophyle,Augmente la Vitesse du\nPokémon s’il y a du soleil.
12,3,35,Lumiatirance,Augmente les rencontres\navec Pokémon sauvages.
12,3,36,Calque,Imite la capacité spéciale\nde l’ennemi.
12,3,37,Coloforce,Augmente l’Attaque du\nPokémon.
12,3,38,Point Poison,Peut empoisonner l’ennemi\ns’il y a contact.
12,3,39,Attention,Empêche le Pokémon\nd’avoir peur.
12,3,40,Armumagma,Protège le Pokémon\ncontre le gel.
12,3,41,Ignifu-Voile,Protège le Pokémon\ndes brûlures.
12,3,42,Magnépiège,Empêche les Pokémon Acier\nde fuir.
12,3,43,Anti-Bruit,Protège de toutes les\ncapacités sonores.
12,3,44,Cuvette,Récupère progressivement\ndes PV par temps de pluie.
12,3,45,Sable Volant,Le Pokémon invoque une\ntempête de sable.
12,3,46,Pression,Force l’ennemi à\ndépenser plus de PP.
12,3,47,Isograisse,Augmente la résistance\naux cap. Feu et Glace.
12,3,48,Matinal,Le Pokémon se réveille\nplus rapidement.
12,3,49,Corps Ardent,Peut brûler l’ennemi s’il y\na contact.
12,3,50,Fuite,Permet de fuir n’importe\nquel Pokémon sauvage.
12,3,51,Regard Vif,Empêche le Pokémon de\nperdre en précision.
12,3,52,Hyper Cutter,Empêche la réduction de\nl’Attaque.
12,3,53,Ramassage,Permet parfois au Pokémon\nde ramasser des objets.
12,3,54,Absentéisme,Le Pokémon ne frappe\nqu’un tour sur deux.
12,3,55,Agitation,Améliore l’Attaque mais\ndiminue la précision.
12,3,56,Joli Sourire,Séduit parfois l’ennemi\nau contact.
12,3,57,Plus,Améliore l’Atq. Spé. si un\nautre Pokémon a Minus.
12,3,58,Minus,Améliore l’Atq. Spé. si un\nautre Pokémon a Plus.
12,3,59,Météo,MORPHEO change de forme\nselon le climat.
12,3,60,Glue,Protège le Pokémon\ncontre le vol d’objets.
12,3,61,Mue,Le Pokémon soigne parfois\nses problèmes de statut.
12,3,62,Cran,Augmente l’Attaque s’il y\na un problème de statut.
12,3,63,Ecaille Spé.,Augmente la Défense s’il y\na un problème de statut.
12,3,64,Suintement,Blesse l’ennemi qui draine\nl’énergie du Pokémon.
12,3,65,Engrais,Booste les capacités\nPlante en cas de besoin.
12,3,66,Brasier,Booste les capacités\nFeu en cas de besoin.
12,3,67,Torrent,Booste les capacités\nEau en cas de besoin.
12,3,68,Essaim,Booste les capacités\nInsecte en cas de besoin.
12,3,69,Tête de Roc,Protège le Pokémon des\ndégâts de contrecoups.
12,3,70,Sécheresse,Invoque le soleil quand il\nest au combat.
12,3,71,Piège,Empêche l’ennemi de\ns’enfuir.
12,3,72,Esprit Vital,Empêche le Pokémon\nde s’endormir.
12,3,73,Ecran Fumée,Empêche la réduction des\nstats du Pokémon.
12,3,74,Force Pure,Augmente la puissance des\nattaques physiques.
12,3,75,Coque Armure,Protège le Pokémon contre\nles coups critiques.
12,3,76,Air Lock,Annule les effets du\nclimat.
12,3,77,Pieds Confus,Augmente l’esquive si le\nPokémon est confus.
12,3,78,Motorisé,Augmente la Vit. si touché\npar une cap. Electrik.
12,3,79,Rivalité,Augmente l’Attaque si\nl’ennemi est du même sexe.
12,3,80,Impassible,Augmente la Vitesse quand\nle Pokémon a peur.
